ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
012877.OF,20230831,20230630,600690.SH,2348000.0,100000.0,2.76,0.0,2024Q4,012877.OF
012877.OF,20230831,20230630,601318.SH,2784000.0,60000.0,3.27,0.0,2024Q4,012877.OF
012877.OF,20230831,20230630,600309.SH,3513600.0,40000.0,4.13,0.0,2024Q4,012877.OF
012877.OF,20230831,20230630,000338.SZ,3738000.0,300000.0,4.39,0.01,2024Q4,012877.OF
012877.OF,20230721,20230630,688111.SH,4722200.0,10000.0,5.55,0.0,2024Q4,012877.OF
012877.OF,20230721,20230630,002594.SZ,5165400.0,20000.0,6.07,0.0,2024Q4,012877.OF
012877.OF,20230721,20230630,600941.SH,5598000.0,60000.0,6.58,0.01,2024Q4,012877.OF
012877.OF,20230721,20230630,600887.SH,6230400.0,220000.0,7.32,0.0,2024Q4,012877.OF
012877.OF,20230721,20230630,600585.SH,5222800.0,220000.0,6.14,0.01,2024Q4,012877.OF
012877.OF,20230721,20230630,600519.SH,7609500.0,4500.0,8.94,0.0,2024Q4,012877.OF
012877.OF,20230721,20230630,600276.SH,5269000.0,110000.0,6.19,0.0,2024Q4,012877.OF
012877.OF,20230721,20230630,000858.SZ,6542800.0,40000.0,7.69,0.0,2024Q4,012877.OF
012877.OF,20230721,20230630,000568.SZ,6287100.0,30000.0,7.39,0.0,2024Q4,012877.OF
012877.OF,20230721,20230630,000538.SZ,4198400.0,80000.0,4.93,0.0,2024Q4,012877.OF
012877.OF,20230424,20230331,601888.SH,5497200.0,30000.0,3.61,0.0,2024Q4,012877.OF
012877.OF,20230424,20230331,300059.SZ,6009000.0,300000.0,3.94,0.0,2024Q4,012877.OF
012877.OF,20230424,20230331,688111.SH,6574700.0,13900.0,4.31,0.0,2024Q4,012877.OF
012877.OF,20230424,20230331,600690.SH,7256466.0,319950.0,4.76,0.01,2024Q4,012877.OF
012877.OF,20230424,20230331,601318.SH,7296000.0,160000.0,4.79,0.0,2024Q4,012877.OF
012877.OF,20230424,20230331,600585.SH,7345000.0,260000.0,4.82,0.01,2024Q4,012877.OF
012877.OF,20230424,20230331,002594.SZ,7680600.0,30000.0,5.04,0.0,2024Q4,012877.OF
012877.OF,20230424,20230331,600887.SH,9318400.0,320000.0,6.11,0.01,2024Q4,012877.OF
012877.OF,20230424,20230331,000858.SZ,11032000.0,56000.0,7.24,0.0,2024Q4,012877.OF
012877.OF,20230424,20230331,600519.SH,11830000.0,6500.0,7.76,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,688525.SH,55824.56,3476.0,0.04,0.01,2024Q4,012877.OF
012877.OF,20230331,20221231,688496.SH,62107.2,6840.0,0.05,0.01,2024Q4,012877.OF
012877.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.05,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,601136.SH,82553.38,4739.0,0.06,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,688475.SH,101101.07,3899.0,0.08,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,300593.SZ,106200.0,2500.0,0.08,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,688506.SH,157092.0,6360.0,0.12,0.02,2024Q4,012877.OF
012877.OF,20230331,20221231,600754.SH,583500.0,10000.0,0.43,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,600048.SH,756500.0,50000.0,0.56,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,600115.SH,1106000.0,200000.0,0.82,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,600900.SH,1260000.0,60000.0,0.94,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,600276.SH,1541200.0,40000.0,1.14,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,002142.SZ,1622500.0,50000.0,1.2,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,600009.SH,1731300.0,30000.0,1.29,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,002714.SZ,1950000.0,40000.0,1.45,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,300498.SZ,1963000.0,100000.0,1.46,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,000333.SZ,2072000.0,40000.0,1.54,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,601398.SH,2170000.0,500000.0,1.61,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,600056.SH,2584500.0,150000.0,1.92,0.01,2024Q4,012877.OF
012877.OF,20230331,20221231,000001.SZ,2632000.0,200000.0,1.95,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,601111.SH,2650000.0,250000.0,1.97,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,600886.SH,2707500.0,250000.0,2.01,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,002415.SZ,3121200.0,90000.0,2.32,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,000895.SZ,3889500.0,150000.0,2.89,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,000338.SZ,4072000.0,400000.0,3.02,0.01,2024Q4,012877.OF
012877.OF,20230331,20221231,600036.SH,4098600.0,110000.0,3.04,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,300059.SZ,4850000.0,250000.0,3.6,0.0,2024Q4,012877.OF
012877.OF,20230331,20221231,000568.SZ,5158440.0,23000.0,3.83,0.0,2024Q4,012877.OF
012877.OF,20230120,20221231,002594.SZ,6424250.0,25000.0,4.77,0.0,2024Q4,012877.OF
012877.OF,20230120,20221231,601318.SH,7990000.0,170000.0,5.93,0.0,2024Q4,012877.OF
012877.OF,20230120,20221231,600887.SH,9610000.0,310000.0,7.13,0.0,2024Q4,012877.OF
012877.OF,20230120,20221231,600690.SH,7581377.0,309950.0,5.63,0.0,2024Q4,012877.OF
012877.OF,20230120,20221231,600585.SH,7118800.0,260000.0,5.28,0.01,2024Q4,012877.OF
012877.OF,20230120,20221231,600519.SH,11570900.0,6700.0,8.59,0.0,2024Q4,012877.OF
012877.OF,20230120,20221231,600309.SH,5188400.0,56000.0,3.85,0.0,2024Q4,012877.OF
012877.OF,20230120,20221231,000858.SZ,11202780.0,62000.0,8.32,0.0,2024Q4,012877.OF
012877.OF,20230120,20221231,000538.SZ,8154000.0,150000.0,6.05,0.01,2024Q4,012877.OF
012877.OF,20230120,20221231,000002.SZ,6734000.0,370000.0,5.0,0.0,2024Q4,012877.OF
012877.OF,20221026,20220930,601939.SH,8832000.0,1600000.0,8.15,0.02,2024Q4,012877.OF
012877.OF,20221026,20220930,601288.SH,8580000.0,3000000.0,7.92,0.0,2024Q4,012877.OF
012877.OF,20221026,20220930,601857.SH,8208000.0,1600000.0,7.58,0.0,2024Q4,012877.OF
012877.OF,20221026,20220930,601088.SH,7239232.0,228800.0,6.68,0.0,2024Q4,012877.OF
012877.OF,20221026,20220930,601398.SH,8265000.0,1900000.0,7.63,0.0,2024Q4,012877.OF
012877.OF,20221026,20220930,601988.SH,6180000.0,2000000.0,5.71,0.0,2024Q4,012877.OF
012877.OF,20221026,20220930,600900.SH,5685000.0,250000.0,5.25,0.0,2024Q4,012877.OF
012877.OF,20221026,20220930,600887.SH,6596000.0,200000.0,6.09,0.0,2024Q4,012877.OF
012877.OF,20221026,20220930,600519.SH,11235000.0,6000.0,10.37,0.0,2024Q4,012877.OF
012877.OF,20221026,20220930,000538.SZ,5235000.0,100000.0,4.83,0.01,2024Q4,012877.OF
012877.OF,20220831,20220630,002216.SZ,391800.0,20000.0,0.22,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,601166.SH,995000.0,50000.0,0.57,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,603259.SH,1039900.0,10000.0,0.59,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,600585.SH,1058400.0,30000.0,0.6,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,002920.SZ,1480000.0,10000.0,0.84,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,688388.SH,1697400.0,20000.0,0.97,0.01,2024Q4,012877.OF
012877.OF,20220831,20220630,603501.SH,1730300.0,10000.0,0.99,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,600111.SH,1758000.0,50000.0,1.0,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,000799.SZ,1858100.0,10000.0,1.06,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,603678.SH,1872400.0,40000.0,1.07,0.01,2024Q4,012877.OF
012877.OF,20220831,20220630,605305.SH,1936800.0,40000.0,1.11,0.04,2024Q4,012877.OF
012877.OF,20220831,20220630,601012.SH,1998900.0,30000.0,1.14,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,000895.SZ,2051000.0,70000.0,1.17,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,300760.SZ,2192400.0,7000.0,1.25,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,601398.SH,2385000.0,500000.0,1.36,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,600760.SH,2418000.0,40000.0,1.38,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,600298.SH,2437500.0,50000.0,1.39,0.01,2024Q4,012877.OF
012877.OF,20220831,20220630,300496.SZ,2609600.0,20000.0,1.49,0.01,2024Q4,012877.OF
012877.OF,20220831,20220630,603288.SH,2710800.0,30000.0,1.55,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,600887.SH,2726500.0,70000.0,1.56,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,002304.SZ,2747250.0,15000.0,1.57,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,688047.SH,2764500.0,30000.0,1.58,0.1,2024Q4,012877.OF
012877.OF,20220831,20220630,002738.SZ,2778300.0,30000.0,1.59,0.01,2024Q4,012877.OF
012877.OF,20220831,20220630,300896.SZ,3000050.0,5000.0,1.71,0.01,2024Q4,012877.OF
012877.OF,20220831,20220630,300957.SZ,3262950.0,15000.0,1.86,0.01,2024Q4,012877.OF
012877.OF,20220831,20220630,002594.SZ,3334900.0,10000.0,1.9,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,600900.SH,3468000.0,150000.0,1.98,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,603986.SH,3555250.0,25000.0,2.03,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,600436.SH,3567300.0,10000.0,2.04,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,600276.SH,4079900.0,110000.0,2.33,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,600809.SH,4202912.0,12940.0,2.4,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,002460.SZ,4461000.0,30000.0,2.55,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,000893.SZ,4817400.0,140000.0,2.75,0.02,2024Q4,012877.OF
012877.OF,20220831,20220630,600763.SH,4884320.0,28000.0,2.79,0.01,2024Q4,012877.OF
012877.OF,20220831,20220630,300059.SZ,5080000.0,200000.0,2.9,0.0,2024Q4,012877.OF
012877.OF,20220831,20220630,300750.SZ,5340000.0,10000.0,3.05,0.0,2024Q4,012877.OF
012877.OF,20220721,20220630,603345.SH,5539710.0,33000.0,3.16,0.01,2024Q4,012877.OF
012877.OF,20220721,20220630,002176.SZ,7261600.0,290000.0,4.14,0.02,2024Q4,012877.OF
012877.OF,20220721,20220630,002466.SZ,8112000.0,65000.0,4.63,0.0,2024Q4,012877.OF
012877.OF,20220721,20220630,300015.SZ,7610900.0,170000.0,4.34,0.0,2024Q4,012877.OF
012877.OF,20220721,20220630,002756.SZ,9665335.0,63500.0,5.52,0.02,2024Q4,012877.OF
012877.OF,20220721,20220630,601888.SH,5357390.0,23000.0,3.06,0.0,2024Q4,012877.OF
012877.OF,20220721,20220630,600519.SH,12270000.0,6000.0,7.0,0.0,2024Q4,012877.OF
012877.OF,20220721,20220630,000858.SZ,8279130.0,41000.0,4.73,0.0,2024Q4,012877.OF
012877.OF,20220721,20220630,000792.SZ,5992000.0,200000.0,3.42,0.0,2024Q4,012877.OF
012877.OF,20220721,20220630,000568.SZ,6410040.0,26000.0,3.66,0.0,2024Q4,012877.OF
012877.OF,20220422,20220331,300750.SZ,2049200.0,4000.0,5.86,0.0,2024Q4,012877.OF
012877.OF,20220422,20220331,300760.SZ,1536250.0,5000.0,4.39,0.0,2024Q4,012877.OF
012877.OF,20220422,20220331,300390.SZ,3508400.0,49000.0,10.03,0.01,2024Q4,012877.OF
012877.OF,20220422,20220331,002192.SZ,6863400.0,60000.0,19.62,0.02,2024Q4,012877.OF
012877.OF,20220422,20220331,002756.SZ,6524100.0,55000.0,18.65,0.02,2024Q4,012877.OF
012877.OF,20220422,20220331,601318.SH,2422500.0,50000.0,6.93,0.0,2024Q4,012877.OF
012877.OF,20220422,20220331,600690.SH,1386000.0,60000.0,3.96,0.0,2024Q4,012877.OF
012877.OF,20220422,20220331,600519.SH,1719000.0,1000.0,4.91,0.0,2024Q4,012877.OF
012877.OF,20220422,20220331,600036.SH,2340000.0,50000.0,6.69,0.0,2024Q4,012877.OF
012877.OF,20220422,20220331,000858.SZ,1550600.0,10000.0,4.43,0.0,2024Q4,012877.OF
